ID,pred
26442,0.021227998145767597
26443,0.13604693736042084
26444,0.9827269784771459
26445,0.0006169897545958035
26446,0.48870954664655264
26447,0.42254040800931
26448,0.051130856428392886
26449,0.8781944627233088
26450,0.8933882827053693
26451,2.050938522877676e-05
26452,0.2098455116677828
26453,0.021850625624889677
26454,0.8792008157031944
26455,0.00571353934507052
26456,0.45879146495413375
26457,0.7781439511632933
26458,0.0031093904719897204
26459,0.002268558880191792
26460,0.2715015344184826
26461,0.0012338211785378906
26462,0.010210464076429091
26463,0.14969488960255453
26464,0.16286603236362132
26465,0.9682747063326143
26466,0.19874785104236325
26467,2.8817560184644133e-05
26468,0.043522883946461054
26469,0.42397117027809617
26470,0.9558843895038888
26471,0.8549873203207048
26472,0.9748455835251434
26473,0.007368121444777776
26474,0.005572040631451367
26475,0.019251091002325405
26476,0.0002780329855227732
26477,0.4240977314512396
26478,0.7775613617777211
26479,0.00672310887769216
26480,0.14360978499084395
26481,0.0023588252169567383
26482,0.8402477952350785
26483,0.00416159669624862
26484,0.002757189878071681
26485,0.9077888526901847
26486,0.011200551504209838
26487,0.6649386877128999
26488,0.7187074439776765
26489,0.035301167982115474
26490,0.01426643993927008
26491,0.00604092556390541
26492,0.08292845611752
26493,0.010101954959891291
26494,0.0005162917332093161
26495,0.006687103211186766
26496,0.8827111362493726
26497,0.00019133330915052782
26498,0.6161299533782404
26499,0.0046049161176168465
26500,0.009060836769038386
26501,0.11226727287784372
26502,0.00123102571881922
26503,7.33488536910836e-05
26504,0.815006170765046
26505,0.9732080579912992
26506,0.001822669138644045
26507,0.004189887420093133
26508,0.003728309413031648
26509,0.5881970280418511
26510,0.0017522692054184248
26511,0.0007174964953264588
26512,0.000609051281846234
26513,5.297722008515514e-05
26514,0.00027787274142043186
26515,0.0031463790332413493
26516,0.0015921695616348006
26517,0.00013193353311001068
26518,0.5046823363701844
26519,0.32704177048417926
26520,0.06626095686293612
26521,0.0002597532054647336
26522,0.007993895657657983
26523,0.0015610621301614547
26524,0.08132738000648239
26525,0.018302447142798793
26526,0.36757482959577636
26527,0.0013296532350005601
26528,0.8155994137756811
26529,0.9730481133540347
26530,0.7095893920339049
26531,0.0015607983895084196
26532,0.5420592723632348
26533,0.21840700270962957
26534,0.9502501219879504
26535,3.268476535720306e-05
26536,0.0185278425004061
26537,0.9298654992290164
26538,0.7909088198906399
26539,0.0037713702586999066
26540,0.019866950995631984
26541,0.00981681040178367
26542,0.004183292548268163
26543,0.815937817486591
26544,0.02722930892417703
26545,0.711858576459208
26546,7.248146991280507e-06
26547,0.029699321367326493
26548,0.1578119980427258
26549,0.0013181527491271956
26550,0.0018530530828477483
26551,0.001468024276111532
26552,0.18286542852878018
26553,0.7158616155118164
26554,0.30118780055670347
26555,0.00012125791028302116
26556,0.0002672720181068203
26557,0.0008242759328728354
26558,0.00024869299312365337
26559,0.923906717928082
26560,0.012064433745145568
26561,1.1156162562713234e-05
26562,0.0008625009960181007
26563,0.9512818585922438
26564,0.015099985781274501
26565,0.39453874750847523
26566,0.04107002997048035
26567,0.07675819196642174
26568,0.029528320779488897
26569,0.0010343751065696192
26570,0.13873493705346826
26571,0.0020252521687037167
26572,0.7845383910597602
26573,0.6857403878792406
26574,0.5423816125953373
26575,0.01838038506272374
26576,0.001712548508773992
26577,0.001059103032107706
26578,0.001223930060372288
26579,0.0030905339350898614
26580,0.011927988751407607
26581,0.7537501070880107
26582,4.28397713407553e-05
26583,0.45768534862139243
26584,0.16146644053358816
26585,0.01638219769525175
26586,0.9799624455813776
26587,0.012421461106895156
26588,0.05415315619291888
26589,0.10738222930031874
26590,0.9047828525771917
26591,0.0868116551111051
26592,0.07894296143559386
26593,0.023362732610197084
26594,0.4105460375470972
26595,0.02230691043637281
26596,0.0010800485350891955
26597,0.5763338839174206
26598,0.0012518031652955887
26599,0.15663078785226703
26600,0.46549120719089504
26601,0.003194248142396101
26602,0.8689449966805185
26603,0.023922393532466956
26604,0.907986116259028
26605,0.024067043077284425
26606,0.011521055217110932
26607,0.7302937026978988
26608,0.8821083891753827
26609,0.012046515099143612
26610,0.009363675193854011
26611,0.0020934800175738326
26612,0.026258563042237927
26613,0.5200675831299231
26614,0.03181968228380447
26615,0.0051026378318345
26616,0.003039917162793145
26617,0.46907026100722654
26618,0.8112180423393894
26619,0.03750378415036193
26620,0.12311933495906606
26621,0.018459938772481043
26622,0.517208399616788
26623,0.48984537047893184
26624,0.002171572822573496
26625,0.6077648071444565
26626,0.1962546293402262
26627,0.06122067410660858
26628,0.9692900851447774
26629,0.11961059640383254
26630,0.0014666138458492093
26631,0.1553881310665077
26632,0.9303646086684911
26633,0.7857363697737627
26634,0.03204032350598178
26635,0.9712589260342822
26636,0.49496059870483095
26637,0.1521031541769942
26638,0.0036676289395538705
26639,0.19087589021464593
26640,0.15289299712051355
26641,0.9143811342798234
26642,0.000500781419828327
26643,0.0025704602744678756
26644,0.9144112070805538
26645,0.0024997542398853137
26646,0.6024393587028424
26647,0.9374252868709585
26648,0.9413164340095186
26649,0.00020949158201443918
26650,0.004007211222599161
26651,0.9774514002284111
26652,0.5367709815757145
26653,6.201574344586903e-05
26654,0.0024944691207185034
26655,0.9030655075162732
26656,0.023711903518485112
26657,0.1239856682137207
26658,0.001451259365833897
26659,0.9181616937637349
26660,0.00024938304855050416
26661,0.4788390495012454
26662,0.5222364190083301
26663,0.005329097373795043
26664,0.0005207721767028254
26665,0.004684602451141099
26666,0.010455268551261124
26667,0.005023433059597665
26668,0.010412436305912974
26669,0.9642699928567356
26670,0.0036180521819613814
26671,0.8567807005333864
26672,0.9649279506509428
26673,0.007572547156174322
26674,0.1805216237182112
26675,0.0030198373593161103
26676,0.004787049153483664
26677,0.010811330337655585
26678,0.001555583945187003
26679,0.004971889836939921
26680,0.6641757661214354
26681,0.0002735812391439125
26682,0.1746391412915242
26683,5.249772844921323e-05
26684,0.7040273402996688
26685,0.0010036881684184185
26686,0.9745394590647933
26687,0.004566332269404662
26688,0.0004936179324356869
26689,0.009051495722783224
26690,0.00029169577889918627
26691,3.997251198177704e-05
26692,0.09878950331714692
26693,0.001985154624400032
26694,0.014405979260951928
26695,0.0012567229773004973
26696,0.20500074481349687
26697,0.009613563399593003
26698,0.8437688662724694
26699,0.44838794857103254
26700,0.037005926151830563
26701,0.18854808781192667
26702,0.9096939462337609
26703,2.0936321545066344e-05
26704,0.8567238682329997
26705,0.00010389845734445995
26706,0.6175832173349678
26707,2.1615209235917372e-05
26708,0.007822326794173835
26709,0.00125186013427331
26710,0.0009313656716336262
26711,0.0009587778833314006
26712,0.975167267584007
26713,0.00460004820021441
26714,3.454358427776858e-05
26715,0.00023191479999641598
26716,6.474218084961546e-05
26717,0.002729697185520346
26718,0.004922881588814621
26719,0.00022810726702526292
26720,0.00014232987171580345
26721,0.00028522100591064567
26722,0.9595615564391579
26723,0.0005002010515925694
26724,0.640549852075654
26725,0.04423884660476858
26726,0.013467814922602664
26727,7.754716921572067e-05
26728,0.23442764222806728
26729,0.012000052482429118
26730,0.49923837072739674
26731,0.8238366384008241
26732,0.0034046077477454897
26733,0.697704764724249
26734,5.0131487664546235e-05
26735,0.0008424260840575202
26736,0.6863239437075781
26737,0.00012649020850367528
26738,0.00066346294088091
26739,0.0037573018792745267
26740,0.0003121240122977595
26741,0.48996478780355496
26742,0.0006971319451127714
26743,0.00036020548835211347
26744,0.0006388222412334628
26745,0.00020792797080563106
26746,0.001199291709671002
26747,0.000413145340144143
26748,0.0007378498126240743
26749,0.020727693880574143
26750,0.07006098133126384
26751,0.08849492242024826
26752,0.0333886944430868
26753,0.18630158818888573
26754,0.7758809796759449
26755,0.2555248961786622
26756,0.15877590000872427
26757,0.004075283190850912
26758,0.9393802335609371
26759,0.10716704189865255
26760,0.00015580807858711973
26761,0.0012503278336921818
26762,0.9633579689299159
26763,0.0006172517544469899
26764,3.8697640992768296e-05
26765,0.7208979775711482
26766,0.00044005055551419236
26767,0.0007541705365342622
26768,0.015565083204376547
26769,0.0006281059649726572
26770,0.00024898801806439255
26771,0.0028712719703959592
26772,0.004108422903476597
26773,9.520003891916686e-05
26774,0.8683981595719146
26775,0.007043233351907663
26776,7.41480583451389e-05
26777,2.1276348819997183e-05
26778,0.007840017489919675
26779,0.0004214413109464432
26780,9.833063362979612e-05
26781,0.5351283670506085
26782,0.4459850640290521
26783,0.00045338484457253965
26784,0.013356432902606132
26785,0.0007180827014771539
26786,0.0024358197365419373
26787,0.001701422826429729
26788,0.0026897950673382505
26789,2.0662705872008074e-05
26790,0.0004560441046929432
26791,0.8420807336707958
26792,0.0002443504820898482
26793,0.019966342285049433
26794,0.3461509199646336
26795,0.01789101247703519
26796,0.011818482281331845
26797,0.0010951820518641418
26798,0.002150984823941908
26799,0.005000386399444133
26800,0.001107013556852733
26801,0.0005673859824134629
26802,0.000772268005966126
26803,0.04250975794932378
26804,0.007689185666701284
26805,1.4373320587552965e-05
26806,0.00045281615051170166
26807,0.6270666434357699
26808,0.010289526661612742
26809,0.002684528175236975
26810,0.011132246692630968
26811,0.044060076003707864
26812,0.7453879978996863
26813,0.00017456400154256598
26814,9.412565423597275e-05
26815,3.409411229315233e-05
26816,0.011067649069676035
26817,0.015312859184798189
26818,0.00012600345330344542
26819,0.08715998348530138
26820,0.3844048909974028
26821,0.01969365823770501
26822,0.009373122940591241
26823,0.0004519869153364112
26824,0.0028502650099746212
26825,0.9471714580506956
26826,0.6059755193480822
26827,0.005494314359642481
26828,0.9816687900503167
26829,0.01606087216009093
26830,0.0050090135072511045
26831,0.5195198973971515
26832,0.812825316494851
26833,0.01522766319371325
26834,0.5814891726758546
26835,0.30590883568801586
26836,0.4095104374201376
26837,0.6484257043116751
26838,0.3249706494292577
26839,0.856706890452502
26840,0.06193939481992071
26841,0.0012940069159093292
26842,0.6198435657421458
26843,0.0001219049717247718
26844,0.0010861009249970965
26845,0.4396574810429782
26846,0.8862663247422339
26847,0.9114536012619624
26848,0.9801356549530199
26849,0.0029122991082701655
26850,0.19942740264812245
26851,0.5781302638087047
26852,0.03312616238332719
26853,5.6210451430885165e-05
26854,0.0015433216574440311
26855,0.08779606079195856
26856,7.625786005932958e-05
26857,0.00199998503500949
26858,0.0014488415411064125
26859,0.015268480243693589
26860,0.0006702833879917292
26861,0.010672102795270342
26862,0.0041975398504852605
26863,0.0006640643970739004
26864,0.0005165983504378991
26865,0.8208401194947149
26866,0.0018535480706667483
26867,4.655948633542155e-05
26868,0.0022985814214189155
26869,0.08188706530403085
26870,0.000603941688219631
26871,0.0028514709555823655
26872,0.009599605387764158
26873,0.005459563306951356
26874,0.000863373040683583
26875,0.8648788906606731
26876,0.854151467399542
26877,0.029591181999802922
26878,0.0008593423818929564
26879,0.00010854679808391117
26880,0.0036348316898651215
26881,0.14959832714554067
26882,0.9598483407080954
26883,0.3054635045496224
26884,0.1479239812369961
26885,3.303700765124619e-05
26886,0.006035993019314414
26887,0.0006511775996346386
26888,0.0004953268305930896
26889,0.0010714825728320198
26890,0.2262137931403367
26891,0.0030042161057811543
26892,0.8861075762037647
26893,0.06512798057599256
26894,4.1858354829305306e-05
26895,7.516958935315001e-05
26896,0.6188530955878433
26897,0.0036162392475160335
26898,7.71827596148999e-05
26899,0.2073626811244651
26900,0.0053589039300377915
26901,0.00974136633284089
26902,0.006292729308058823
26903,0.0013512359994031972
26904,0.6488519641987796
26905,0.00033551008314927514
26906,0.045382833001816995
26907,0.0004213660018500563
26908,0.0031142703134638358
26909,0.9526055038054091
26910,0.7994340336927158
26911,0.00013300144276192993
26912,0.21267652700179776
26913,0.0012437905536893405
26914,0.021604185313234176
26915,0.13664633107981736
26916,0.09066720113279461
26917,0.039386214044263804
26918,0.3203620946071511
26919,0.42000277101099276
26920,0.9831305445942544
26921,0.002721112523690564
26922,0.0028229190608927463
26923,0.7444377293791515
26924,0.0025128241310857563
26925,0.4528969434647694
26926,0.0024069617731964856
26927,0.0025405885404759998
26928,1.3410519036603814e-05
26929,0.01953688202353848
26930,0.01073056117351095
26931,0.9897015888418449
26932,0.9696551170505765
26933,0.0012784635731289812
26934,0.3572893312764461
26935,0.0004211728743010222
26936,0.028190864758984087
26937,0.0008121667984396205
26938,0.291676401419127
26939,0.0003386646247557398
26940,0.0004928857271462066
26941,0.8828112003335425
26942,0.00020847034232997474
26943,8.27964797773613e-05
26944,0.16345804219898036
26945,0.0024249125531233206
26946,0.00011582107340500861
26947,0.061750658314743696
26948,6.754611604906406e-05
26949,0.03428997045279245
26950,0.0009198353086961585
26951,0.0033267921902824654
26952,0.9604963923080453
26953,3.301165725443201e-05
26954,0.5812850273393985
26955,0.016104002021644186
26956,0.00322199542249641
26957,0.8216163613335022
26958,0.007936226471664268
26959,0.0033538709935786778
26960,0.020833193932652223
26961,0.005932486913557863
26962,0.6023128610048876
26963,0.885575926272639
26964,0.8126194409917396
26965,0.00010521115474277616
26966,0.0018717404460368756
26967,0.0002778855926636637
26968,0.0008033300187499249
26969,0.01416917378681733
26970,0.0002859294252435082
26971,0.9299554111863859
26972,0.015394497440015305
26973,0.07736214627733351
26974,0.005115638162859378
26975,0.004130527302238627
26976,0.9593626515104611
26977,0.22838943265341746
26978,0.0012081724843138045
26979,0.9328782020375659
26980,0.0483075140091306
26981,0.6221656850800029
26982,0.9143921503427715
26983,5.6162242962965436e-05
26984,0.00031910871136231933
26985,0.009470810908228806
26986,0.006427383037740332
26987,0.25692868660570545
26988,2.2175249279774086e-05
26989,0.0029685997619193043
26990,0.4927969513882801
26991,0.9560215317035871
26992,0.017789435310133016
26993,0.0005695360758454171
26994,9.703447715645455e-05
26995,0.40799813727496537
26996,0.008105414949200758
26997,0.02541271787395567
26998,0.01728313567062128
26999,0.9533012403472542
27000,0.0003051906395982826
27001,1.664675005042766e-05
27002,0.08373587192203918
27003,0.1337593206399201
27004,0.0022762479642869497
