ID,pred
28409,0.010855161145275377
28410,0.003466905568246039
28411,0.0008745790728760191
28412,0.0031725547254082293
28413,0.021927890397516536
28414,0.020114831987552817
28415,0.13447657034076924
28416,0.26816438612380455
28417,0.00042588938781070433
28418,0.002701314750130705
28419,0.0007827254043122232
28420,0.004314150682321876
28421,0.0058524000398461895
28422,0.00016235568052926848
28423,0.21862516184768974
28424,0.011001543257183081
28425,0.3947144524060705
28426,0.015643452146470293
28427,0.058090255239471665
28428,0.6568368010854205
28429,0.011002891870196107
28430,0.002260678902079693
28431,0.009600542016679602
28432,0.3628470855041118
28433,0.4539422554641545
28434,0.5563805654009295
28435,0.001829685732625949
28436,0.00015202066878745025
28437,0.001761635670755465
28438,2.8682192175399584e-05
28439,0.00024264732977175856
28440,0.0008924791034030191
28441,0.0021721974838188234
28442,3.5654497559583e-05
28443,0.0015880428442202699
28444,0.07779659342850645
28445,0.08933376513790937
28446,0.011570381718800963
28447,0.021848828765367995
28448,0.007902857300314193
28449,0.5438126371369011
28450,0.047893644188434864
28451,0.41212473875325606
28452,0.0008329864237432644
28453,0.0003301773507579237
28454,0.003843765229775431
28455,0.13124051429118427
28456,6.967475560993989e-05
28457,0.6042290555195694
28458,0.1365046713438765
28459,0.03692318110864647
28460,0.06499836918710333
28461,0.0078074893930810355
28462,0.09354854036981379
28463,0.0887938712438219
28464,0.013844232270567422
28465,0.26433761025127245
28466,0.9083039152625163
28467,0.1238309955524891
28468,0.04144284030877678
28469,0.012550252388641707
28470,0.018026831923291957
28471,0.11460263047579126
28472,0.9172789165811774
28473,0.4460822886573313
28474,0.9549597638259237
28475,0.018807669656945435
28476,0.039861685929286156
28477,0.6443983500010163
28478,0.2995371736109052
28479,0.02696288565025432
28480,0.10403674382413201
28481,0.07782514880091937
28482,0.015250139055965657
28483,0.00475621812235126
28484,0.02350043539094193
28485,0.018488511694864755
28486,0.18622119970088186
28487,0.0025093033209139903
28488,0.001193296328235896
28489,0.0962179917278271
28490,0.0007433118947627681
28491,0.3149760852255151
28492,0.0013942442146277392
28493,0.6935846468541632
28494,0.0035665440881316956
28495,0.015155451261480275
28496,0.021082839143061336
28497,0.5577620980029466
28498,0.7000424036214062
28499,0.013625585885099637
28500,0.003292902088022877
28501,0.09666735457548778
28502,0.01755212731055
28503,0.0038163911767313038
28504,0.5395849942255972
28505,0.005760781198414238
28506,0.002841002899935336
28507,0.3659267662596774
28508,0.01109433682903373
28509,0.018471725496225198
28510,0.0006685988425840062
28511,0.18038536525054988
28512,0.0009710937147261829
28513,0.6926858528838872
28514,0.008026108720599324
28515,0.004145246010320114
28516,0.0026928387999937574
28517,0.009039992420140598
28518,0.0013840220706275972
28519,0.0006758143503472962
28520,0.0012570636244329779
28521,0.0008038304037600885
28522,0.27195243281931447
28523,0.0762601365396282
28524,0.003923963349716114
28525,0.007656912487331842
28526,0.012990540940857975
28527,0.0007202219258756379
28528,0.0024252885824992024
28529,0.02246893508673596
28530,0.014375626721228245
28531,0.0014453184499850266
28532,0.2882165818426246
28533,0.0011698750451786084
28534,0.0024063191446418663
28535,0.0009319751966835406
28536,0.018409578562554638
28537,0.07611073724944602
28538,0.0003316837648624983
28539,0.007911273364798596
28540,0.0012052627956777929
28541,0.0005748568662333755
28542,0.011814435046064485
28543,0.23822388227372335
28544,0.005150231866729928
28545,0.0003891726679235108
28546,0.00014106392429582215
28547,0.5864998351469023
28548,0.08522618545955829
28549,0.4123355785123648
28550,0.09355955955570927
28551,0.0021439527150033362
28552,0.0010930133441650143
28553,0.0013634019855016178
28554,0.004665727589640409
28555,0.1902824779087939
28556,0.19674727504443432
28557,0.0007882884298543404
28558,0.0004140626498011471
28559,0.013017527826976355
28560,0.06555274821982514
28561,0.08427670006299988
28562,0.3165709340836496
28563,0.0017394630370139695
28564,6.041689820534618e-05
28565,0.25898206272488034
28566,0.016353013382824105
28567,0.00300052261352663
28568,0.0006606170933705818
28569,0.5910700808228287
28570,0.013719530630682661
28571,0.00036065712523199184
28572,0.022765060530759797
28573,0.005349211230374151
28574,0.06494146503442245
28575,0.062064833014644195
28576,0.3056829260825956
28577,0.0004267799225908943
28578,0.00029045806964527864
28579,8.315460209400098e-05
28580,0.044524261483332675
28581,0.002031273517024943
28582,0.3320406065411684
28583,0.024758322633691657
28584,0.04019251813639589
28585,0.01101282178700895
28586,0.018739415222629965
28587,0.054410048229002
28588,0.06029882901617985
28589,0.006989409299901473
28590,0.01369481793489367
28591,0.0003061090601609532
28592,0.0020427397451901644
28593,0.002041882760306783
28594,0.004761354902555499
28595,0.07740917172592021
28596,0.0020376416967771067
28597,0.0003342215233356904
28598,0.0023733173168066267
28599,0.00012692787843278074
28600,0.0002402729367093784
28601,0.08315836068611424
28602,0.006184676810874331
28603,0.005180695558127305
28604,0.0008057676430716896
28605,0.0005213332911158772
28606,0.26400236824524553
28607,0.22345358114847783
28608,1.4367131859160187e-05
28609,0.014463934509601635
28610,0.001991791303120673
28611,0.3915020021148529
28612,0.0039451898808729015
28613,0.01531060261542674
28614,0.01933852716761728
28615,0.10050516001485336
28616,0.2853561094287778
28617,0.3851178778797587
28618,0.006380030430312853
28619,0.39922742564901814
28620,0.4745584221194033
28621,0.04725125436587666
28622,0.04385691085423033
28623,0.005536584632897814
28624,0.0019478421303254245
28625,0.0034362532604107297
28626,0.7877617998107744
28627,0.03211383275714677
28628,9.2261735856012e-06
28629,0.5564501178362111
28630,0.515440348754054
28631,0.030331988871073058
28632,0.7647667069102982
28633,0.23701196740036581
28634,0.003357662214030809
28635,0.0028945172764531044
28636,0.0006335970616444933
28637,0.5815311306986254
28638,0.01457009402644676
28639,0.07031636614502784
28640,0.00021839733896498602
28641,0.8708730809965674
28642,0.9512002251915195
28643,0.09450625315886138
28644,0.9465478582368951
28645,0.9488082614555409
28646,0.662322796075731
28647,0.7996374426973029
28648,0.11938409864929346
28649,0.06926357645934457
28650,0.7391618468193287
28651,0.04636750427037122
28652,0.5660150955382018
28653,0.08302859955653635
28654,0.056354771071353386
28655,0.9160426805737177
28656,0.1843851226429125
28657,0.9650696681080093
28658,0.08243981427709392
28659,0.9712521426773807
28660,0.31728786257341995
28661,0.9086342622479657
28662,0.17657557464902554
28663,0.906614916345744
28664,0.0034806817909496897
28665,0.2860469380248226
28666,0.02104417312664592
28667,0.17856787012584463
28668,0.00897885962663486
28669,0.045324161528586704
28670,0.6893988283666731
28671,0.06836100353432471
28672,0.6345733952433941
28673,0.04287848444043324
28674,0.11326080456525542
28675,0.005158685250320359
28676,0.0012095884088674294
28677,0.0019127715926501013
28678,0.02373604815745239
28679,0.0008544633025427711
28680,0.0012657896193054444
28681,0.0012990434535309187
28682,0.40041364027216836
28683,0.421778089364281
28684,0.006586192929790823
28685,0.0002821667807817068
28686,0.0019633737137695903
28687,0.0022995386155088135
28688,0.020402771131372465
28689,0.0001626850927731396
28690,0.40640664386771036
28691,0.0019543783778498028
28692,0.020454572777796477
28693,0.6257765497481148
28694,0.018911811966859596
28695,0.01571723404013618
28696,0.13491431049763147
28697,0.0016637118184608974
28698,0.0008268858537083522
28699,0.020475376058416133
28700,0.13551702154992984
28701,0.20353546350458473
28702,0.046704620753644524
28703,0.004063746498419532
28704,0.024888202462566726
28705,0.002413453966572569
28706,0.06911807088613153
28707,0.00045167986549789197
28708,0.007643448335590472
28709,0.007039400078731244
28710,0.018131343656428402
28711,0.00568890040613139
28712,8.026206662796814e-05
28713,0.001566633599262542
28714,0.011790129429011744
28715,0.0007624421856608756
28716,0.00036312899894581197
28717,0.0011804170684175247
28718,0.0004464399928676361
28719,0.00028148366279674063
28720,0.0013774729755597576
28721,0.6037075849635086
28722,0.0002649452891386474
28723,0.00013763615959823289
28724,0.10636111584673735
28725,0.05785094201154948
28726,0.0029180592884211717
28727,0.0008481873923413374
28728,0.002505924651862436
28729,0.00014655776839299085
28730,0.0005321345584387232
28731,0.0007284596932090812
28732,0.0019044219530517177
28733,0.007238408037209827
28734,0.015866893554386915
28735,0.005684006055607135
28736,0.4735636460913965
28737,0.4943647898440536
28738,0.0001908183137384564
28739,0.24255833249193073
28740,0.0014805524356131922
28741,0.11587634404753197
28742,0.003581149678016102
28743,0.00011099455558273024
28744,0.00045705067334492184
28745,0.008511445633838445
28746,0.0043074259268334626
28747,0.0007117017277479044
28748,0.005582422274152241
28749,4.763017172719129e-05
28750,0.05750538977447356
28751,0.00485383276618586
28752,0.0008860859698384565
28753,0.3545929636621541
28754,0.027435253410509324
28755,0.0014456078242108552
28756,0.09862720626451597
28757,0.016455338631410008
28758,0.003484048268335344
28759,0.0029345507048277905
28760,0.1342971255616107
28761,0.009420531447685097
28762,0.00025783862002262025
28763,0.0011036624785978034
28764,0.09706948738123387
28765,0.5867832790242322
28766,1.0959043659084722e-05
28767,0.3371341128458846
28768,0.0024252547363127616
28769,0.16229746967528483
28770,0.004972127963488286
28771,0.01875912928202445
28772,0.004792285401828447
28773,0.03890691554811512
28774,0.002729091595125827
28775,0.00945564301494233
28776,0.0029953601184522474
28777,0.009772021433541032
28778,0.11071711826969817
28779,0.03184809389410511
28780,0.0030179060068496297
28781,1.781488872466052e-05
28782,0.004462552990988249
28783,0.0022309778170238803
28784,0.0513436937324296
28785,0.00013131054350530545
28786,0.1411279519575164
28787,0.00019977211078143334
28788,0.515635039743074
28789,0.03401894879741742
28790,0.7168548984579077
28791,0.04468169030037902
28792,0.028660270262169437
28793,0.6090783689144271
28794,0.0008023384964666941
28795,0.24080722177924546
28796,0.014782568723790622
28797,0.9432689904691275
28798,0.035580225114255064
28799,0.2749365711318536
28800,0.8461328051792583
28801,0.2325015028077644
28802,0.2951564899386707
28803,0.13714320008387149
28804,0.7862420670190703
28805,0.11586662284748445
28806,0.03452675679028263
28807,0.6908828302897924
28808,0.04121307706743979
28809,0.0006019089734522447
28810,0.3533047633934165
28811,0.020486126207725715
28812,0.0010094629557702694
28813,0.7394009964322564
28814,0.4732569575376448
28815,0.508521326470916
28816,0.04496409325275786
28817,0.01379557756331459
28818,0.1548287417225821
28819,0.5553210890594092
28820,0.08272438929686433
28821,0.0020308578017270143
28822,0.013347886248372673
28823,0.5725707675139986
28824,0.6083369264468499
28825,0.004614962298777711
28826,0.13379379387586696
28827,0.0005086250034775859
28828,0.0001408284902581929
28829,0.26650542975832475
28830,0.26924580007936205
28831,0.0072939739846614934
28832,0.6900363608329908
28833,0.0015099678023171685
28834,0.07927274019117735
28835,0.4932626012553701
28836,0.004357380034054649
28837,0.01381249192012717
28838,0.7076433069239123
28839,0.011363290509548795
28840,0.5869752631164195
28841,0.0008211558482903876
28842,0.6137395648705317
28843,0.010120996734438933
28844,0.0004900834860007674
28845,0.09976680693981996
28846,0.0017106771273400483
28847,0.0016934915915776845
28848,0.0004503029102931374
28849,0.0028332297590691145
28850,0.1559772221438194
28851,0.04861877476874131
28852,0.008748225075817314
28853,0.0007340200681549574
28854,0.026739130402854226
28855,0.012101883850503203
28856,0.5361246030863512
28857,0.8043039847244432
28858,0.09316164298971429
28859,0.004823605871304354
28860,0.046887777617719374
28861,0.050428803420183806
28862,0.44928285757588465
28863,0.007739338528581603
28864,0.00017048974722299478
28865,0.04084646800931803
28866,0.183021689634398
28867,0.0002630551213220467
28868,0.7808991377881527
28869,0.43174071386853
28870,0.9773757873950011
28871,0.355055910337284
28872,0.029208314427377306
28873,0.01620843724620846
28874,0.018615630011790407
28875,0.003278601053646929
28876,0.7005235386024857
28877,0.09946922688931532
28878,0.01261845588457611
28879,0.014508046025180459
28880,0.004526049779759181
28881,0.11019016422207654
28882,0.5060082946659267
28883,0.5987191372649102
28884,0.04313493331259511
28885,0.004258931978052193
28886,0.016571353096421965
28887,0.004692277047807241
28888,0.0025483678611897508
28889,0.00312936044158724
28890,0.0064318800275376
28891,0.2276172859976035
28892,0.0007051144559146346
28893,0.016262050289239167
28894,0.0004158766593811602
28895,0.0037982802061860147
28896,0.00014829670951817115
28897,0.0005761558722414694
28898,0.06638270652254107
28899,0.007619370894708279
28900,0.6225091370813934
28901,0.20745069136014438
28902,0.0003664686092555943
28903,0.001612419336227525
28904,0.0021800529313689976
28905,0.2945303858253843
28906,0.03807921273982598
28907,0.008198705691253085
28908,0.0007515086999549213
28909,0.3146152938616997
28910,0.003688017312259161
28911,0.8292787734817137
28912,0.6285430401350391
28913,0.006656398810667147
28914,0.007598594109275594
28915,0.03494116507691108
28916,0.0005400463577413129
28917,0.0386647097956858
28918,0.0028675204143027754
28919,0.704525980333217
28920,0.060677310914684826
28921,0.0031087486756149864
28922,0.7523919386921182
28923,0.0005895776009282326
28924,0.00017050811891894144
28925,0.04618747538189569
28926,0.06785886808218115
28927,0.7498914005301375
28928,0.6486597888194886
28929,0.03589047555247558
28930,0.8800539778786697
28931,0.10255121427879658
28932,0.8484558473083365
28933,0.45744215126606813
28934,0.014164935465202512
28935,0.1454959220048938
28936,0.025950569118441673
28937,0.6381355882834174
28938,0.8241890767296679
28939,0.029010172451017946
28940,0.6421576769377481
28941,0.001578442261200327
28942,0.010239474774886877
28943,0.4856539564550996
28944,0.0535152913871191
28945,0.00036654214236410626
28946,0.0012845114520501674
28947,0.001058319539280443
28948,0.0775297119009113
28949,0.003874794294804218
28950,0.0004336855612625919
28951,0.003653709945524851
28952,0.0156486909347364
28953,0.037788589241289174
28954,0.0013012288934311042
28955,0.01082421239740407
28956,0.010026155997434389
28957,0.00018942753083869309
28958,0.00037511126867635874
28959,0.0010568309952629495
28960,0.5905108392657945
28961,0.0002193314644059427
