ID,pred
26541,0.9999991089418487
26542,0.9999999993686502
26543,0.9999999999483756
26544,0.9946943082116888
26545,0.999990651857852
26546,0.9999999999967539
26547,0.020685254715454904
26548,0.9999999141190142
26549,0.9778922089785207
26550,0.9830110038986358
26551,0.9999999984026152
26552,0.10758026080790706
26553,0.9999997286722893
26554,0.04430831455950124
26555,1.0
26556,0.9999999996838405
26557,0.9996131419677121
26558,0.9999999999335255
26559,0.9862658590309302
26560,0.9999999999477277
26561,0.9999999997231154
26562,0.9999999997674898
26563,0.002705136022890131
26564,0.9947823468176956
26565,0.9999999878772869
26566,0.9999999999999096
26567,0.9999989708307186
26568,0.9999987457789034
26569,0.9999993660545076
26570,0.7080627902909067
26571,0.9998270283992213
26572,0.0009704978876288184
26573,0.08360089298488782
26574,0.9192421215429064
26575,0.771716273841189
26576,0.9999999999981967
26577,1.0
26578,0.9999999996718232
26579,0.9922210238757446
26580,0.9999999999999988
26581,0.0007130450178275405
26582,0.9999999999999996
26583,0.08446950974279432
26584,0.9999996034188118
26585,0.9997982729445162
26586,0.9997162759824846
26587,0.9999632355142264
26588,0.9999996863837401
26589,0.9903420255990129
26590,0.0075404954060929175
26591,0.9984679349367932
26592,0.9999705557895994
26593,0.9999999999998916
26594,0.9999934138504852
26595,0.9999999999997973
26596,1.0
26597,0.9999869476606938
26598,1.0
26599,0.9999999999838217
26600,0.06733272325650586
26601,0.999999999971235
26602,0.9780047471629
26603,0.9768021156332263
26604,0.9456440186075363
26605,0.9999999997029866
26606,0.2431722417026514
26607,0.9817935275411882
26608,0.4878149797711976
26609,0.9999999954540542
26610,0.9963508896549227
26611,0.9999999998614176
26612,0.9999999686554131
26613,6.073460367961303e-08
26614,0.9999970966558713
26615,0.9999962229405942
26616,0.9999999999999859
26617,0.9929721911375291
26618,0.9977219230502977
26619,0.36586108736509915
26620,0.9996755157746263
26621,0.9999999971948064
26622,0.9986926326216986
26623,0.01944184581307029
26624,0.9999999999999898
26625,0.9999560399812174
26626,1.0
26627,0.9984981653304462
26628,0.9999999999994038
26629,0.9999999010283492
26630,1.0
26631,0.9999999999999977
26632,0.9999999999999958
26633,0.2225487707710856
26634,0.9999999999999836
26635,1.773162505713799e-09
26636,0.13099834418753453
26637,0.8004902956948008
26638,0.9999999999999989
26639,0.999980407772427
26640,0.9999555884977536
26641,0.9999999999792418
26642,1.0
26643,0.25006628841648515
26644,0.9748122613758124
26645,1.0
26646,0.9114680897953934
26647,0.26457259466796
26648,0.4703290101921005
26649,0.9999999978874619
26650,0.9999999998803374
26651,0.9999999999999326
26652,0.9676036857975834
26653,1.0
26654,0.9999999999999879
26655,0.01675345695186581
26656,0.9999816580247961
26657,0.9998428220721605
26658,0.999999999409242
26659,0.5617655062734166
26660,0.9999999999999997
26661,0.9999999999844279
26662,1.0
26663,0.9999999976309836
26664,0.9999999997820507
26665,1.0
26666,0.9998920735712418
26667,0.9999923846441982
26668,0.9999999992017639
26669,0.9999867960867467
26670,0.9850447680709282
26671,0.9999835399699588
26672,0.9956259063735355
26673,0.9999999999995963
26674,0.018754895724232168
26675,0.5854159162675636
26676,0.9827804767275323
26677,0.9999996356465736
26678,0.9999999999969355
26679,0.9999999999987993
26680,0.0001699253910993903
26681,0.9999936678375757
26682,0.9999998856614064
26683,0.9999999979421733
26684,0.0001810345174340089
26685,0.9999999696762439
26686,0.9999999994812032
26687,0.9932806300549941
26688,0.9999999999556313
26689,0.9996849016374758
26690,0.99999999999907
26691,1.0
26692,0.6930298102695565
26693,0.9999999999998985
26694,0.9881577461656537
26695,0.9999999997429255
26696,0.010325999838563416
26697,0.9999999999997168
26698,0.9999626896124482
26699,6.606350723137311e-07
26700,0.9999999999998418
26701,0.9987785278269355
26702,0.8319473399153162
26703,0.9999999999998992
26704,0.011945640799542523
26705,0.9999999999848943
26706,8.714764890804805e-05
26707,0.999999999999998
26708,0.999891439911601
26709,0.9999999999958098
26710,0.999999999999998
26711,0.999999999999955
26712,0.9999999999999996
26713,0.9999832241946387
26714,0.9999999999999993
26715,1.0
26716,1.0
26717,0.9999998784665856
26718,0.6405294740565735
26719,0.9999999999999999
26720,0.9999996520806326
26721,0.9999999998568443
26722,0.18873252973175492
26723,0.9999999998904329
26724,0.001627456636027591
26725,0.7950429322989541
26726,1.0
26727,0.9999999999980069
26728,0.0001011554127721137
26729,0.9928487527271527
26730,0.0029134277631963634
26731,4.852070001781783e-06
26732,0.9995838818965749
26733,0.9999999999999991
26734,1.0
26735,0.924050884762813
26736,0.8244340116530814
26737,0.9999999999987309
26738,0.9999999990951629
26739,0.9999999963022362
26740,0.9999999994762103
26741,1.0
26742,0.9999999470588901
26743,0.9999999996853014
26744,1.0
26745,0.9999999999861678
26746,0.9999999996581814
26747,0.9999999999999999
26748,0.9999999999996412
26749,0.999999959729914
26750,0.9999900233731057
26751,0.9679193969608286
26752,0.99999996459663
26753,0.9999997912762822
26754,0.057725206136985174
26755,0.9990761519957685
26756,0.49666145296802366
26757,1.0
26758,0.9999999905738853
26759,0.6694547157041746
26760,0.9999999999326941
26761,0.9999999430081407
26762,0.5677360961960181
26763,0.9999999964722097
26764,0.9999999998308184
26765,2.2404580879431535e-07
26766,0.9999999999999
26767,0.999999999999409
26768,0.8050485294055889
26769,0.9999999936499026
26770,0.9999992301555198
26771,0.9999997497117934
26772,0.9999999997534196
26773,1.0
26774,0.0006764237916442317
26775,0.9999999999593968
26776,1.0
26777,1.0
26778,0.7782138093833862
26779,0.9999999991349999
26780,0.9999999999999769
26781,0.004700679369734395
26782,0.9999643759268306
26783,1.0
26784,0.9179472058729552
26785,0.9958709742014217
26786,0.9999999999999993
26787,0.9999992920280439
26788,0.9999999999999963
26789,0.9999999999811198
26790,0.9999999999998115
26791,0.01374841847814956
26792,0.9999993579627462
26793,0.9880234037029784
26794,0.31686516316039726
26795,0.9999999999982934
26796,0.9997182620783459
26797,1.0
26798,0.9999915040901661
26799,1.0
26800,0.9591852538931616
26801,0.9999999999998076
26802,0.9999999999827268
26803,0.9999999703450663
26804,0.6409486802201605
26805,0.9999999999999979
26806,1.0
26807,0.9999999999999934
26808,0.9999996409595837
26809,1.0
26810,0.9999999999991664
26811,0.999999437571162
26812,0.9999998259488847
26813,1.0
26814,1.0
26815,0.9999999999751089
26816,0.9999147793701635
26817,0.9999920448537839
26818,0.99999999999985
26819,1.0
26820,0.9999999970186495
26821,0.9999397241561419
26822,0.9999999497779135
26823,1.0
26824,0.9999999999973225
26825,0.9999999999996609
26826,0.8511002932109382
26827,1.0
26828,0.969810367367383
26829,0.9999999999999999
26830,0.9999999999999154
26831,0.9999893504497706
26832,0.013174323628134421
26833,0.999999999681804
26834,0.9985188326553249
26835,0.8860663219859514
26836,0.9963689020031433
26837,5.52579121693153e-06
26838,0.17242461907722384
26839,0.7607204830493941
26840,0.8298003972845351
26841,0.9999999999999982
26842,0.9999966327051799
26843,1.0
26844,1.0
26845,2.6012523468565973e-08
26846,0.9992677654285692
26847,0.9999989316712793
26848,0.9967486983375282
26849,0.9972285221411428
26850,0.014029143832168689
26851,0.0015090229177229242
26852,0.7990427625008285
26853,0.9999999999999831
26854,0.9907213997225635
26855,0.9969763261074462
26856,0.9999999999971814
26857,0.999999998876679
26858,0.9999983520828235
26859,0.9999582195726305
26860,1.0
26861,0.999720722724902
26862,0.9999999999621102
26863,0.9999999991733642
26864,0.546862203438603
26865,0.9998139994781873
26866,0.9999999985358176
26867,1.0
26868,0.9997438766854921
26869,0.24468011659452849
26870,0.9999919687393362
26871,0.9999999999999086
26872,1.0
26873,0.9999973664983148
26874,0.9999999999828437
26875,0.999999998072255
26876,0.9999999249542938
26877,0.9999991737291464
26878,0.9999999907214435
26879,1.0
26880,0.9999999994668168
26881,0.5845409539924299
26882,0.9999999999886456
26883,0.9999985820269403
26884,0.9931347258974361
26885,1.0
26886,0.9999991746720487
26887,0.9999999937800482
26888,0.9999860658640252
26889,0.9999999999953058
26890,0.00030374421630907644
26891,0.9999999999997827
26892,0.037245676189498145
26893,1.0
26894,0.989710779067104
26895,0.9999999999999957
26896,0.0027693542029445517
26897,0.9999999994364117
26898,0.9999999999998719
26899,0.11654852994829823
26900,0.9999999613466175
26901,0.9999999999617964
26902,1.0
26903,0.9999999999426852
26904,0.7207657659721971
26905,0.9999999989926188
26906,0.99967373065766
26907,0.9999999984114026
26908,0.9999999997916182
26909,0.9996818485583678
26910,1.0
26911,1.0
26912,0.9999999999368798
26913,1.0
26914,0.9999999993215225
26915,0.9999952973553129
26916,0.9999943972089338
26917,0.9999999999999947
26918,0.011635562639008001
26919,0.9996732892932498
26920,0.9999969601190555
26921,0.9979481908778209
26922,0.9999999999999999
26923,0.006117748977004456
26924,0.9999999999861322
26925,0.011817523509962236
26926,0.999059719304825
26927,0.9999999999609146
26928,0.9999999999999991
26929,0.9999992780326947
26930,0.3967976423870776
26931,0.9999999999999937
26932,0.9999999999324949
26933,0.9999903897329114
26934,0.10892543514659936
26935,0.9755938898481608
26936,0.8855149421237194
26937,1.0
26938,4.4393487427907274e-05
26939,0.9999999999999863
26940,0.9999999999999971
26941,0.9997159201536601
26942,0.9999999993631469
26943,0.9348929956735674
26944,0.0021552103873071493
26945,1.0
26946,1.0
26947,1.0
26948,0.9999999885766416
26949,0.9995368808378393
26950,0.9999999842350903
26951,0.997399305711724
26952,0.0004904524129833998
26953,1.0
26954,0.0009109627091979933
26955,0.9999960715177489
26956,0.9999999999967335
26957,0.00019005681564465693
26958,0.9999999994365183
26959,0.9999999965530909
26960,0.999999999981341
26961,0.9998154909568314
26962,0.9999633715524099
26963,0.999970027944403
26964,0.9998230046124111
26965,0.9999999999999487
26966,0.9999999998108856
26967,0.9999999999878457
26968,0.9999496886771387
26969,0.9999999972353386
26970,0.9999999981600043
26971,0.8947591809364784
26972,0.9152928285967884
26973,0.99999971414529
26974,0.9999911937027121
26975,0.9952425500395029
26976,0.9998810832660834
26977,0.9999999542872263
26978,0.9999817186077976
26979,0.5710840484176614
26980,0.9437615746982245
26981,0.7107920761816648
26982,0.9999999812755014
26983,0.9999999999999954
26984,0.9999999999498538
26985,1.0
26986,0.999999541008638
26987,0.11932867787241852
26988,1.0
26989,0.9999997478603991
26990,0.16174707784781217
26991,0.44262101936528764
26992,0.9999951864492692
26993,0.9999999999613186
26994,0.9999999999999999
26995,0.12629156540337305
26996,0.9999999999999954
26997,0.9999999998330148
26998,0.9999999999999486
26999,0.9999999997970808
27000,0.9999999999960263
27001,1.0
27002,0.9999999999999302
27003,0.9501055329496438
27004,0.9999999999999999
27005,0.9999781784147747
27006,0.9999976422928741
27007,1.0
27008,0.9999999999999996
27009,9.271507031671788e-06
27010,1.0
27011,0.999999484971907
27012,1.0
27013,0.9999999999999711
27014,0.0907217368751575
27015,0.999999999683374
27016,0.9351138097266801
27017,0.9999999999999661
27018,0.1142720793220483
27019,0.9999999999497969
27020,0.9718742048522165
27021,0.0035692484404986624
27022,0.9926755401645746
27023,1.0
27024,0.9999999858891413
27025,0.9999999982400611
27026,0.9999999999990626
27027,0.9997467755230481
27028,1.0
27029,0.4721225363624906
27030,1.0
27031,0.9999999999988607
27032,0.9999999173433982
27033,0.9999998780191818
27034,0.9999814933771204
27035,0.9999999999990038
27036,1.0
27037,0.33843086664934297
27038,8.815356111746553e-09
27039,0.9999999999999994
27040,1.0
27041,0.8458819951057361
27042,4.017077506524025e-06
27043,0.999999374917299
27044,0.9999999999999936
27045,0.9999999992675734
27046,0.9999999998510264
27047,1.0
27048,0.9999999370667969
27049,1.0
27050,0.9999999997447161
27051,0.50031407787161
27052,0.9999999999999998
27053,0.9999999999942327
27054,0.9999995216829949
27055,0.9999999999999087
27056,0.9999996859081591
27057,2.0213201779029077e-08
27058,1.0
27059,0.9999958256913876
27060,0.003392910525046533
27061,1.0
27062,0.013468848692091417
27063,0.7605490908128384
27064,0.9999969717894606
27065,0.9999999999996296
27066,0.9929160395039072
27067,0.9916714837287601
27068,1.8595873840787647e-08
27069,0.922417016949907
27070,0.999999600244886
27071,2.6265742610331877e-05
27072,0.9999999999999879
27073,0.9999999999150686
27074,0.9988476859510436
27075,6.020522599681222e-06
27076,0.957134123581337
27077,0.9999999999908757
27078,0.9999999999999971
27079,0.9613612538418811
27080,0.9999999999999986
27081,0.9999999995065457
27082,0.9887621071381432
27083,0.999999999997525
27084,0.99999999999983
27085,0.9999999999999775
27086,0.0023783367423482193
27087,0.07291329962067328
27088,0.7852735918567088
27089,0.9999994334197879
27090,1.0
27091,1.0
27092,0.9999989329347659
27093,0.9999999999930835
27094,1.0
27095,0.9993139330312173
27096,1.0
27097,0.9991269516133157
27098,0.9999999999999996
27099,0.9999999999381719
27100,0.9999999982418092
27101,0.9999995893041593
27102,0.9995561338708849
27103,0.9999999999999958
27104,0.9999999997311195
27105,0.9999999981852186
27106,0.999999999223025
27107,0.9999999444196793
27108,0.9999216348839894
27109,0.9999999998804008
27110,0.999999958429147
27111,0.9937201473670675
27112,5.708325596376351e-05
27113,1.0
27114,0.9999441303728275
27115,0.999996355607784
27116,0.9999999314537742
27117,1.0
27118,1.0
27119,0.9999999787039617
27120,0.999999999999994
27121,0.9999999395956283
27122,1.0
27123,1.0
27124,0.9999992463736274
27125,0.9984835792032072
27126,0.9999999999826764
27127,0.9950606238012919
27128,0.7835490854551754
27129,0.4423266622130826
27130,0.9999998643511097
27131,0.5181033328970357
27132,1.0
27133,0.1258789216280779
27134,0.02314784829695904
27135,0.997814291363978
27136,0.9999999999999976
27137,0.9999999999999993
27138,0.5862539032952241
27139,0.9999999999999957
27140,0.9984224110918599
27141,0.9882511419545235
27142,0.4866677553407558
27143,1.0
27144,1.0
27145,0.8261098702794109
27146,0.9999725303807748
27147,0.9999802582286587
27148,0.9999999773220685
27149,0.9999999999774822
27150,0.9995980955438843
27151,0.9999999999874419
27152,0.9999684523272909
27153,0.9999999999999996
27154,0.9380423323877282
27155,0.9999999999999845
27156,0.9999999999980558
27157,0.0084207260356145
27158,0.9999999999999999
27159,0.888593449294866
27160,0.9999589817407122
27161,0.9999788814230194
27162,1.0
27163,0.999998027011291
27164,0.9999999999999981
27165,0.9999999999998973
27166,0.9999957776555873
27167,6.711672206893837e-08
27168,0.9999999671313565
27169,0.9996259319471262
27170,0.41773038294491327
27171,9.624304584954224e-05
27172,1.0
27173,0.9996341613558759
27174,0.9999825772272063
27175,0.9999953630417275
27176,0.9970169690142516
27177,1.0
27178,0.9999999999550693
27179,1.136096041898238e-05
27180,1.0
27181,1.0
27182,0.6826819185767758
27183,0.9999999997863095
27184,6.243053993615355e-05
27185,0.9996552847724504
27186,0.9999999999999081
27187,0.9999999999999999
27188,0.9999999947874848
27189,0.9999703294074113
27190,0.9999983624803314
27191,0.9999999990378488
27192,0.9999089862761783
27193,0.8490426497096852
27194,0.0003808029662100143
27195,0.01268680111635423
27196,0.8407882851881209
27197,0.9999999168243465
27198,0.9999999837444254
27199,3.0867126101674636e-05
27200,0.10831992014447811
27201,1.9159788058664695e-05
27202,0.9999999999999172
27203,1.0
27204,0.9999961340019616
27205,0.9999999972989619
27206,0.9999336489270753
27207,0.9999999999991287
27208,0.5638686163409505
27209,0.9996656430656933
27210,0.9999999999986907
27211,0.6669606625661002
27212,1.0
27213,0.9999999999981881
27214,0.9999999999997323
27215,1.0
27216,0.9999999999789231
27217,0.9999996062589791
27218,0.9999999996977296
27219,0.38465677987807867
27220,0.9999999974994076
27221,0.9066447954471648
27222,0.9999999999639285
27223,0.9999999999988475
27224,0.9999992961335656
27225,0.9991290384046179
27226,0.9999999967661123
27227,1.0
27228,0.6656143028893762
27229,0.9900088331416781
27230,0.9999985346162543
27231,0.9888475057009464
27232,0.7767838011971615
27233,1.0
27234,0.9999999999730614
27235,1.0
27236,0.007771521929807124
27237,0.3828813859479645
27238,0.9999999999996921
27239,6.633561395741339e-07
27240,0.9999999999972713
