ID,pred
26456,0.36579339479622736
26457,0.2579077852923051
26458,0.0012886471605756283
26459,0.00017394075741637474
26460,0.013332637534699026
26461,0.00012107638473321449
26462,0.0002741456026436136
26463,0.0014244589421974444
26464,0.10397633004499306
26465,0.0035401359521493557
26466,0.01126819762430145
26467,0.00013411891524023865
26468,0.005657077208387764
26469,0.05371642735155314
26470,0.007536107477703261
26471,0.5172378335341158
26472,0.004849661209877736
26473,0.0014394605519851703
26474,0.0011063239192686245
26475,0.03603042676894575
26476,8.711433562967473e-05
26477,0.04449274747658233
26478,0.0002649282729582742
26479,0.0006625518812979982
26480,0.007087736355924169
26481,0.004176535940201032
26482,0.00515096372100681
26483,0.011899377743390858
26484,0.0004655979360034788
26485,0.6562733184269973
26486,0.0034389809353688266
26487,0.47858882259132757
26488,0.008304308066216142
26489,0.05297826346009347
26490,0.01925400387684722
26491,0.013975613581761573
26492,0.036267302390502375
26493,0.00029997152022039265
26494,0.0006881829010941023
26495,0.012981452192723387
26496,0.1627627226520965
26497,0.0002684818662374087
26498,0.0002256948002744478
26499,0.062402805227283524
26500,0.015027318825073521
26501,0.009307860487123567
26502,0.0021673531580896927
26503,0.0008146074641487847
26504,0.8138988006164585
26505,0.4788003753841959
26506,0.0188818730879711
26507,0.07688599904948738
26508,0.016912973657179343
26509,0.7533039511439343
26510,0.003802357141819852
26511,0.0023176567129589007
26512,0.0007289189192920687
26513,0.0009190306913172589
26514,0.0023722599096544558
26515,0.0006466934985891065
26516,0.0027104813833941383
26517,0.00012775797085447403
26518,0.3793571230448704
26519,0.36074938236067283
26520,0.025522217075204724
26521,8.470537427207574e-05
26522,0.0031437028306428704
26523,0.0006787447000474195
26524,0.003948164232224018
26525,0.002910693156726396
26526,0.16778423682034974
26527,0.00032489948310833206
26528,0.7306593955972662
26529,0.03564076344431196
26530,0.465365683712007
26531,0.0038260227143509435
26532,0.17261830247550086
26533,0.09823159520085775
26534,0.2314857911392467
26535,8.163277278077479e-05
26536,0.10492832219696943
26537,0.7732526195007002
26538,0.004446262952848991
26539,0.009018269151307922
26540,0.0651348859768761
26541,0.025870862243515685
26542,0.0028924948988113567
26543,0.04145838414771681
26544,0.07987070806147842
26545,0.012720703696927944
26546,9.562558145430115e-05
26547,0.23974989663926427
26548,0.32939840360269856
26549,0.07271112603158714
26550,0.008744666352484217
26551,0.011540563714282649
26552,0.30427929468996234
26553,0.745439447480033
26554,0.6207399111164421
26555,0.0006684854464442705
26556,0.0020071703465264074
26557,0.005965417388758563
26558,0.00299886782659722
26559,0.51784480333893
26560,0.018653132028946664
26561,6.595573564425165e-05
26562,0.0023520896981167306
26563,0.8140935755015313
26564,0.08804190324484477
26565,0.5779101343802929
26566,0.022063128576289257
26567,0.12987356878853037
26568,0.05114343307621702
26569,0.005281891250447982
26570,0.3259642148725235
26571,0.010916182695955274
26572,0.7768485435707017
26573,0.6081401401741485
26574,0.37295880652657815
26575,0.011510970424259751
26576,0.00037521944586395273
26577,0.0038816814064312265
26578,0.0007829453794387294
26579,0.006654820047963057
26580,0.0031900759479360596
26581,0.585267958435009
26582,4.122018264372076e-05
26583,0.5132993982104507
26584,0.00717906497516113
26585,0.016795982642671847
26586,0.10288387398350432
26587,0.017932600736682253
26588,0.11588445346871347
26589,0.26727176300984945
26590,0.4289163119948843
26591,0.09892040460551853
26592,0.034842716098457786
26593,0.02776011456743542
26594,0.08547312629919093
26595,0.004436875238348231
26596,0.004515139903223729
26597,0.6192541540271487
26598,0.0008747090860600458
26599,0.14109240228382172
26600,0.4804183596956978
26601,0.002560966070853491
26602,0.29083340810146985
26603,0.017722692637490964
26604,0.6101811879584795
26605,0.01789053234936349
26606,0.06666278466964082
26607,0.42575278574167014
26608,0.46076807413288284
26609,0.029221454200879366
26610,0.01468394467954728
26611,0.0034828360736265133
26612,0.04566153092943297
26613,0.5725018635246751
26614,0.02261495312840371
26615,0.0010945645009278575
26616,0.000491996482027257
26617,0.4843959152705181
26618,0.4305480432674432
26619,0.02274094672362278
26620,0.06833355288167355
26621,0.007274451043958653
26622,0.05472921888558652
26623,0.5250812573019266
26624,0.0022819323693798912
26625,0.21624246705360495
26626,0.02141847509204035
26627,0.009915349731014076
26628,0.004089180399257422
26629,0.003686257376625782
26630,0.00016440959917291809
26631,0.012412301588121568
26632,0.5520069407803713
26633,0.5811265844197723
26634,0.0027444525257697906
26635,0.7327679483402211
26636,0.5158301861222434
26637,0.07026412777596354
26638,0.0004941914190041783
26639,0.0815171741932355
26640,0.004333495891246287
26641,0.00926974174667161
26642,0.0010600414906459452
26643,0.006437924979073161
26644,0.6549911408558298
26645,0.00226323052486442
26646,0.3172807041175187
26647,0.7610247993855421
26648,0.4635781161323134
26649,0.00021419194323383847
26650,0.0033838697171822522
26651,0.043402526588379294
26652,0.494365632415717
26653,0.00014785249005042365
26654,0.0030517589341142776
26655,0.6035805880930237
26656,0.013731933182929963
26657,0.03249109504454194
26658,0.0020309879351559606
26659,0.644013269932636
26660,0.0002447088927925813
26661,0.11840621821805976
26662,0.0002511848017375913
26663,0.0023334597081227215
26664,0.0006176607171701023
26665,0.0015221574541408912
26666,0.00597192344912932
26667,0.007918308492936062
26668,0.0075555262694545315
26669,0.009462183043273226
26670,0.0016950999159079626
26671,0.24369242990108939
26672,0.19963221458553881
26673,0.005304883277185896
26674,0.4267407517474728
26675,0.038272457311522935
26676,0.025366309455302025
26677,0.2512682170618854
26678,0.00047653390210326683
26679,0.016112632730997726
26680,0.650702419551612
26681,0.0037719908304585195
26682,0.042109541987138725
26683,7.088140645466341e-05
26684,0.638000639703291
26685,0.0031662802909278613
26686,0.30059443566500993
26687,0.06291675062256324
26688,0.00177241959182226
26689,0.10031355614840207
26690,0.0037551635651164677
26691,2.225162539263852e-05
26692,0.3149652372705493
26693,0.0014837125783564763
26694,0.14775764821088802
26695,0.0012300086982510567
26696,0.5692943959536135
26697,0.019173787867394303
26698,0.4038333346951876
26699,0.41600430794033977
26700,0.00829282438255523
26701,0.10302228894005955
26702,0.5018816510751236
26703,0.00025138603094160495
26704,0.8054704099932143
26705,0.00029629497437812225
26706,0.6048446846813124
26707,0.0008756183799443622
26708,0.030630403786210608
26709,0.004655543694585661
26710,0.002875721174277862
26711,0.002074222049994233
26712,0.005254273780597497
26713,0.07030279121141234
26714,0.00033918918272870277
26715,0.0005380179762823196
26716,0.0008813105304478145
26717,0.015427787956133119
26718,0.024989990828611152
26719,0.003815369082516536
26720,0.003854836298626249
26721,0.0008052509073466553
26722,0.6331761348923853
26723,0.005044120740675531
26724,0.6968212061056529
26725,0.09760215992683222
26726,0.031442969804733524
26727,0.00023574996469279347
26728,0.581015465319017
26729,0.252948586875842
26730,0.7744727289089597
26731,0.8454272117740385
26732,0.014853270123262716
26733,0.002454080638086585
26734,0.00014434204336095176
26735,0.03645809472479114
26736,0.32536760581920754
26737,0.00040344297279629746
26738,0.012669332405442033
26739,0.007635535033382822
26740,0.0036585379210391966
26741,0.0002657808582066514
26742,0.0023854448413297116
26743,0.0009360526104835368
26744,0.0034641946685552523
26745,0.001507756093729825
26746,0.002363450456969708
26747,0.0007768316497542699
26748,0.0018089298929627557
26749,0.119650350271297
26750,0.18512911653956687
26751,0.37374453982826206
26752,0.06437521558435255
26753,0.28049481696021855
26754,0.3516731495465782
26755,0.43637929031078904
26756,0.4462310968814311
26757,0.006162511982853639
26758,0.2917930215853758
26759,0.4358663336463074
26760,0.00012963557832585605
26761,0.012269972065145443
26762,0.27222304860789576
26763,0.0021544167970800054
26764,0.0019202411089266022
26765,0.7399148597300615
26766,0.0017600187141990381
26767,0.004361019752529497
26768,0.5252914276703556
26769,0.001913516068183203
26770,0.0019515756474696737
26771,0.03923859874200772
26772,0.019939402323432456
26773,0.0007506673141559219
26774,0.6883592855122269
26775,0.3728450795276232
26776,3.529425851243983e-05
26777,0.00045319564068170397
26778,0.02033489322147213
26779,0.00981239375623149
26780,0.0014867291862707952
26781,0.26630468564003057
26782,0.346793432358972
26783,0.0005060214160238474
26784,0.2399175710052741
26785,0.026427084299757816
26786,0.012941141205242266
26787,0.010471400975117616
26788,0.008075235936924743
26789,0.00027096961259004187
26790,0.04722266993095741
26791,0.6634719906858428
26792,0.002264209350415432
26793,0.30876199646982155
26794,0.6606912820398995
26795,0.1008770852100641
26796,0.14532474621842376
26797,0.003913635569760043
26798,0.07502920880638424
26799,0.08944726320645212
26800,0.009852692053412933
26801,0.017322322036969484
26802,0.002380924189955469
26803,0.04071750403551053
26804,0.017833140344795845
26805,0.00036612201517746847
26806,0.0010378374161655315
26807,0.018037988421972954
26808,0.030589154248992334
26809,0.002660492326321891
26810,0.005679682725802404
26811,0.06081707516702665
26812,0.7814371738224515
26813,0.0007218416725794195
26814,4.42718634716379e-05
26815,0.0002756143787302993
26816,0.03834047132020537
26817,0.0009988180552189271
26818,0.0003462770062086999
26819,0.2512116192687271
26820,0.019295852523268427
26821,0.003314282300644
26822,0.0014252367045289177
26823,0.0004805795911180413
26824,0.0004600830819702904
26825,0.016714951065989612
26826,0.4180088424052326
26827,0.004370838754687995
26828,0.15873928813947322
26829,0.001941501796909341
26830,0.0002124759589308029
26831,0.41119438588138274
26832,0.6756141294996512
26833,0.0038208724322523805
26834,0.33985382189963836
26835,0.3933338920027252
26836,0.4058882749833199
26837,0.6122066235678846
26838,0.6842179281266223
26839,0.5402415963424065
26840,0.10997686569898239
26841,0.009808325526949286
26842,0.07980831032973797
26843,0.00028346976300193963
26844,0.0027697048367800155
26845,0.7494547552584387
26846,0.2292368676104304
26847,0.00568729165020772
26848,0.14627276937494418
26849,0.051763382563391434
26850,0.582613586472238
26851,0.7889110623939981
26852,0.41117291082441015
26853,8.339219535451153e-05
26854,0.002634387008948531
26855,0.038702031133052255
26856,0.0018489256838299067
26857,0.0006470972321942343
26858,0.0027559052799331187
26859,0.027598355786963968
26860,0.0026127915308014286
26861,0.008358358329299074
26862,0.005014734230404072
26863,0.000594943650589657
26864,0.005752797499189188
26865,0.0187171712419595
26866,0.0023805190502629112
26867,0.00010475955278162733
26868,0.011184079025796973
26869,0.4334495374111662
26870,0.0010475807167964596
26871,0.003965236812861003
26872,0.02434461627599533
26873,0.005903062659533616
26874,0.003498248477494139
26875,0.004143313336749152
26876,0.038762476946976376
26877,0.021168100410306347
26878,0.009254148543091534
26879,0.001432486980210402
26880,0.008724755291380839
26881,0.22189100420164867
26882,0.0026886965037759823
26883,0.04890953095416863
26884,0.42796615901502477
26885,9.012678331614091e-05
26886,0.07411856747588806
26887,0.01174138581375956
26888,0.07487762441562475
26889,0.023530019776106758
26890,0.6579272641502374
26891,0.016631156401124645
26892,0.6816681413870757
26893,0.016321939326630664
26894,0.004423878329924177
26895,0.0017520011923583265
26896,0.6722824941819066
26897,0.0704199624418373
26898,9.577533178082576e-05
26899,0.4761396952484184
26900,0.013267999137346973
26901,0.007225535222839455
26902,0.005929726580992455
26903,0.0020441589575088417
26904,0.4107539475334081
26905,0.00039928027406011397
26906,0.05498965067160966
26907,0.0008497916643939024
26908,0.0010870631430253913
26909,0.07711005262953262
26910,0.00036725897486214937
26911,0.001217344634168971
26912,0.3183356240602658
26913,0.0004375842126477926
26914,0.007487225459692847
26915,0.06210473135069931
26916,0.17626489166530931
26917,0.0032025478659626827
26918,0.5399179264945904
26919,0.15031140254835942
26920,0.5270723938115937
26921,0.08672790433531942
26922,0.0007752593667166993
26923,0.40808164030735616
26924,0.001043190607129056
26925,0.36229985596510467
26926,0.0628120955115268
26927,0.0014313229470495042
26928,0.0009553694923755141
26929,0.026410001349300317
26930,0.1383397017896017
26931,0.009824756743513187
26932,0.01571729870962227
26933,0.003485613394797923
26934,0.6138000445926155
26935,0.026739649424706028
26936,0.21193596890371677
26937,0.005073962184139715
26938,0.5361323690614488
26939,0.00039295010000396283
26940,0.003347356924791933
26941,0.010992615934454662
26942,0.004433466555816218
26943,0.005815842725714007
26944,0.6555467076241641
26945,0.0040194825020560005
26946,4.603810117218413e-05
26947,0.13268063098031777
26948,9.993399959416572e-05
26949,0.3107325931294136
26950,0.0035329487161410863
26951,0.005647663405912768
26952,0.6779024980368725
26953,0.00011694072519536796
26954,0.561542281931433
26955,0.046560901604222216
26956,0.004506328519224612
26957,0.638984683686441
26958,0.003338820237947277
26959,0.010802564941253793
26960,0.013898220184525687
26961,0.006542545758878463
26962,0.11387564300114812
26963,0.04477606530062286
26964,0.09603828625984057
26965,0.0003253294498388263
26966,0.0021167342578420046
26967,0.0007155677953749189
26968,0.00576117431294872
26969,0.03503745882831671
26970,0.0007680621891311811
26971,0.33905524034433804
26972,0.004946179758448742
26973,0.1732607753476094
26974,0.025065746561268854
26975,0.04359019800233043
26976,0.45007841106182045
26977,0.017867919683469555
26978,0.0024309387051560036
26979,0.779657025211347
26980,0.5377129551364359
26981,0.625429751687941
26982,0.04823183056746759
26983,0.0009810452829213598
26984,0.0042388501144238495
26985,0.03848304772740773
26986,0.0016871832208421264
26987,0.36560949585579505
26988,4.3919085497289476e-05
26989,0.007236253968406409
26990,0.1014803360517344
26991,0.7978031485862633
26992,0.004773914540018793
26993,0.0024287437509533747
26994,9.041095968657905e-05
26995,0.4524574601830088
26996,0.008633586412255747
26997,0.011460293422506047
26998,0.024939541389366975
26999,0.005517899542583705
27000,0.0025059632648494683
27001,0.00014715159642330117
27002,0.04106087520546051
27003,0.4715071345511729
27004,0.006470564008254474
27005,0.029745275451015643
27006,0.49445508589724846
27007,0.012345587445028079
27008,0.00012200484606335969
27009,0.27856195638294723
