ID,pred
26350,0.6278552198052233
26351,0.0035809479403336765
26352,8.419873951530832e-10
26353,0.9993716423079035
26354,2.503256655600372e-11
26355,2.1088796623461407e-15
26356,2.1919102815670067e-11
26357,3.078841354378324e-25
26358,0.38069608914538716
26359,8.97120315669338e-14
26360,4.567048813255618e-12
26361,0.9870821891455421
26362,0.00019682593907654485
26363,0.0015971927206171253
26364,2.6731869695156805e-13
26365,0.9999999223544345
26366,1.5935278224452407e-06
26367,0.991279666352323
26368,1.5074596286488848e-08
26369,6.7589465243212575e-12
26370,0.9959708833967489
26371,0.999999999694025
26372,0.4743284469818132
26373,2.337083794398113e-13
26374,0.002722093212733311
26375,0.6930580900141126
26376,5.929002812941214e-05
26377,0.18865250002977582
26378,1.7191701076047904e-38
26379,7.289955311270007e-05
26380,2.0781542195895272e-13
26381,0.9996252902638215
26382,9.074786056133018e-11
26383,5.748330195863016e-14
26384,7.441047252124631e-15
26385,7.7652519512959e-18
26386,0.17958534803671475
26387,8.744883216967604e-17
26388,5.20489560214082e-17
26389,2.0496840236645687e-06
26390,2.575254546993707e-13
26391,6.945211805018108e-18
26392,2.782159301564259e-10
26393,6.215438904512628e-11
26394,4.368019283214698e-14
26395,0.0006356134812410751
26396,5.140366306898971e-15
26397,9.92900840734467e-12
26398,1.3611318114373043e-08
26399,0.36888160798735886
26400,0.0023205838035308996
26401,0.0003458844855081708
26402,2.0737881883003887e-18
26403,0.9088661138426294
26404,4.6334328292379396e-11
26405,0.010651138825284831
26406,2.900473690500558e-13
26407,1.3902877502901597e-08
26408,1.985458534841568e-09
26409,0.7336841060768128
26410,0.9756529784807861
26411,1.071845561731005e-05
26412,0.961998363287374
26413,1.4464628672729763e-07
26414,0.013924754374013195
26415,0.9938459152594677
26416,0.03987885673219913
26417,0.37399170164629203
26418,5.988119920132741e-09
26419,7.190009437880341e-05
26420,0.9978268731991089
26421,2.314819420978381e-11
26422,6.6495321726466325e-15
26423,0.9994607211573864
26424,1.935079480310792e-05
26425,3.4996557385466804e-06
26426,1.091998395602266e-12
26427,3.2923205675567224e-13
26428,0.8068144180316245
26429,0.2618369497620789
26430,0.03686353638536442
26431,0.000204013604716185
26432,1.287102892733231e-06
26433,6.028367303128372e-09
26434,0.7009072602878307
26435,5.9780274221501845e-12
26436,3.540205745819359e-08
26437,0.039580610266134346
26438,0.008368172434612178
26439,0.8130191756678837
26440,1.8575278757732214e-06
26441,9.14125863025748e-16
26442,0.07533913856570215
26443,0.07875109716694281
26444,0.999999165982021
26445,1.4204356865586872e-15
26446,0.14862218336453417
26447,0.0046809567304545675
26448,1.0558126944229459e-07
26449,0.9963343063659151
26450,0.9997515649184879
26451,1.7618326857127472e-23
26452,0.05238077211118789
26453,2.016275722475985e-07
26454,0.0009070146953052133
26455,2.6197526823545096e-16
26456,0.01770074533515928
26457,0.10522973902814639
26458,1.6547296524845702e-13
26459,2.8108734754986592e-28
26460,3.8221723711269183e-07
26461,1.8305496982563e-21
26462,7.365510128567012e-19
26463,2.0421520925427767e-18
26464,0.2099477434712692
26465,1.685622618462691e-07
26466,4.527087432926325e-08
26467,2.203263364708554e-14
26468,1.2163058052954229e-15
26469,0.002656118371294078
26470,1.4205408800057182e-13
26471,0.37106299702226403
26472,1.3096631874045905e-07
26473,1.119247325689358e-08
26474,2.214194365319391e-16
26475,8.699430860415929e-05
26476,1.2754316072129508e-17
26477,9.508903169037471e-05
26478,1.5115180349584202e-13
26479,1.2762670881943038e-10
26480,2.9605326643431863e-16
26481,2.2333577130623188e-11
26482,1.5433160869268156e-19
26483,7.056235325031084e-25
26484,4.234040288444272e-15
26485,0.9997339088958253
26486,8.059880769990529e-07
26487,0.11064941536658617
26488,2.375296619495565e-11
26489,6.60006426216048e-06
26490,6.400712358932918e-08
26491,8.855299818322985e-17
26492,1.1144292783425485e-08
26493,1.6748173059095336e-25
26494,2.9397174290054654e-16
26495,2.7296840974605205e-12
26496,0.008609281447130815
26497,3.4459232234292355e-12
26498,9.226362160148882e-28
26499,4.4638640343095447e-07
26500,5.269613580862708e-13
26501,2.47298707296916e-09
26502,1.3416509579289099e-09
26503,1.9125095454802173e-17
26504,0.3699912827161821
26505,0.00038252983059374
26506,5.064453067968523e-10
26507,0.15312999056194534
26508,0.0021095904445792876
26509,0.9808458176620657
26510,1.4938242847434635e-08
26511,2.8139098081057095e-07
26512,5.984550146378935e-08
26513,5.767828974418383e-15
26514,1.0985815101455987e-17
26515,7.998659154237656e-21
26516,2.0205580522821375e-10
26517,1.4544065748305692e-26
26518,0.999946141383966
26519,0.031434115006363596
26520,0.1081724011141282
26521,1.3749402679960784e-09
26522,3.0130246744632975e-10
26523,2.839045697003026e-17
26524,2.7209236918909922e-11
26525,1.258997588339597e-08
26526,0.010802864163277016
26527,7.896960482352599e-07
26528,0.004698684875724359
26529,1.2064724580940843e-07
26530,0.9892347553771031
26531,3.4190698833848395e-13
26532,0.9999999963543185
26533,0.9933581365361401
26534,0.0028421534417630706
26535,1.7623351115137793e-16
26536,0.9777808038119469
26537,0.9723074950530199
26538,9.150171707431254e-08
26539,6.011851570637325e-14
26540,1.1440811645891055e-05
26541,8.910581513139675e-07
26542,6.313497928432913e-10
26543,5.1624405810086035e-11
26544,0.0053056917883112205
26545,9.348142148004573e-06
26546,3.2460444411282e-12
26547,0.9793147452845451
26548,8.588098579375644e-08
26549,0.022107791021479337
26550,0.01698899610136419
26551,1.5973847453233563e-09
26552,0.8924197391920929
26553,2.71327710719933e-07
26554,0.9556916854404988
26555,2.505243178541149e-18
26556,3.161595675633183e-10
26557,0.0003868580322878681
26558,6.647444044457216e-11
26559,0.013734140969069797
26560,5.227226987950978e-11
26561,2.768845708913159e-10
26562,2.325102505764747e-10
26563,0.9972948639771099
26564,0.005217653182304382
26565,1.2122713012837891e-08
26566,9.032639955683682e-14
26567,1.0291692813106886e-06
26568,1.2542210966181376e-06
26569,6.33945492466384e-07
26570,0.29193720970909326
26571,0.00017297160077864562
26572,0.9990295021123712
26573,0.9163991070151122
26574,0.0807578784570936
26575,0.228283726158811
26576,1.803356186718472e-12
26577,4.3727662786580936e-18
26578,3.2817676718653295e-10
26579,0.007778976124255325
26580,1.2606780529476432e-15
26581,0.9992869549821725
26582,3.9504968853034827e-16
26583,0.9155304902572057
26584,3.9658118827400117e-07
26585,0.000201727055483773
26586,0.0002837240175153636
26587,3.676448577366354e-05
26588,3.136162598221247e-07
26589,0.00965797440098719
26590,0.9924595045939071
26591,0.0015320650632067773
26592,2.944421040067066e-05
26593,1.0840887601768601e-13
26594,6.5861495147794255e-06
26595,2.0272887743300401e-13
26596,1.5505443428898e-24
26597,1.3052339306128655e-05
26598,1.0469445134657452e-23
26599,1.6178335255368295e-11
26600,0.9326672767434941
26601,2.8764973127211106e-11
26602,0.0219952528371
26603,0.023197884366773714
26604,0.0543559813924637
26605,2.9701337152846026e-10
26606,0.7568277582973486
26607,0.018206472458811802
26608,0.5121850202288024
26609,4.545945857344761e-09
26610,0.003649110345077272
26611,1.3858235191517923e-10
26612,3.134458697027275e-08
26613,0.9999999392653963
26614,2.9033441286880853e-06
26615,3.7770594057573947e-06
26616,1.410869612640574e-14
26617,0.007027808862470857
26618,0.0022780769497023276
26619,0.6341389126349009
26620,0.0003244842253736557
26621,2.8051936223012573e-09
26622,0.0013073673783013898
26623,0.9805581541869297
26624,1.0263995751377367e-14
26625,4.39600187825961e-05
26626,4.318602349386752e-17
26627,0.0015018346695537957
26628,5.962206276405822e-13
26629,9.897165072764503e-08
26630,6.869779613049488e-27
26631,2.285863978046603e-15
26632,4.184738768173603e-15
26633,0.7774512292289144
26634,1.645459960781414e-14
26635,0.9999999982268375
26636,0.8690016558124655
26637,0.19950970430519915
26638,1.0552157078551566e-15
26639,1.9592227572918306e-05
26640,4.441150224648624e-05
26641,2.0758166673606395e-11
26642,3.456429700252772e-27
26643,0.7499337115835149
26644,0.02518773862418758
26645,8.28937673666782e-18
26646,0.08853191020460664
26647,0.73542740533204
26648,0.5296709898078995
26649,2.1125380892408713e-09
26650,1.1966263582572597e-10
26651,6.742410911089832e-14
26652,0.032396314202416565
26653,1.0476566527568782e-20
26654,1.2064441982273751e-14
26655,0.9832465430481342
26656,1.8341975203943453e-05
26657,0.00015717792783954252
26658,5.907579527199479e-10
26659,0.4382344937265834
26660,3.6435728584844984e-16
26661,1.5572074878517108e-11
26662,1.3543689381168448e-19
26663,2.3690163897955114e-09
26664,2.1794934982192312e-10
26665,3.0764067033893663e-18
26666,0.0001079264287582329
26667,7.615355801847369e-06
26668,7.982360978840326e-10
26669,1.3203913253335928e-05
26670,0.014955231929071826
26671,1.646003004118416e-05
26672,0.004374093626464468
26673,4.0371865013309434e-13
26674,0.9812451042757678
26675,0.41458408373243644
26676,0.01721952327246764
26677,3.643534263826363e-07
26678,3.0645042130346823e-12
26679,1.2006558255998363e-12
26680,0.9998300746089006
26681,6.332162424298179e-06
26682,1.1433859363887945e-07
26683,2.0578266850098787e-09
26684,0.999818965482566
26685,3.032375611368331e-08
26686,5.187967912560247e-10
26687,0.006719369945005923
26688,4.436876915190031e-11
26689,0.00031509836252420573
26690,9.299910667925875e-13
26691,7.460067718713046e-30
26692,0.3069701897304436
26693,1.0144538011969444e-13
26694,0.011842253834346336
26695,2.5707444711785733e-10
26696,0.9896740001614366
26697,2.8318306545800783e-13
26698,3.731038755181987e-05
26699,0.9999993393649277
26700,1.5815549970118815e-13
26701,0.0012214721730644717
26702,0.16805266008468378
26703,1.0085334428685445e-13
26704,0.9880543592004575
26705,1.510569467471282e-11
26706,0.999912852351092
26707,2.0261089183585993e-15
26708,0.0001085600883989734
26709,4.190173315862258e-12
26710,1.9555092505143462e-15
26711,4.4935962900260185e-14
26712,4.831984607401371e-16
26713,1.677580536132682e-05
26714,6.405162358431339e-16
26715,8.948730649148742e-20
26716,4.003102630801074e-20
26717,1.2153341446798893e-07
26718,0.3594705259434266
26719,1.2564563860978195e-16
26720,3.479193674230292e-07
26721,1.431556978300647e-10
26722,0.8112674702682451
26723,1.0956715873565943e-10
26724,0.9983725433639724
26725,0.2049570677010459
26726,1.394933183704914e-22
26727,1.9931066868047073e-12
26728,0.9998988445872279
26729,0.007151247272847306
26730,0.9970865722368036
26731,0.9999951479299982
26732,0.0004161181034250696
26733,9.013670725331771e-16
26734,5.580837651331636e-19
26735,0.07594911523718698
26736,0.1755659883469186
26737,1.2691273159858511e-12
26738,9.048371075446566e-10
26739,3.697763718826796e-09
26740,5.237897199451067e-10
26741,2.460933849154774e-24
26742,5.294110996164489e-08
26743,3.146985599972001e-10
26744,1.2165679396342595e-22
26745,1.3832143466617014e-11
26746,3.41818568719857e-10
26747,1.0836060118429936e-16
26748,3.5877484182745314e-13
26749,4.027008603983519e-08
26750,9.976626894269643e-06
26751,0.03208060303917143
26752,3.5403369980305605e-08
26753,2.087237177579937e-07
26754,0.9422747938630148
26755,0.0009238480042315617
26756,0.5033385470319763
26757,2.8493356089114867e-19
26758,9.426114624206742e-09
26759,0.33054528429582547
26760,6.730590102701725e-11
26761,5.699185939831235e-08
26762,0.43226390380398194
26763,3.5277902698167402e-09
26764,1.6918158768339374e-10
26765,0.9999997759541912
26766,9.99987501752248e-14
26767,5.909348490343003e-13
26768,0.19495147059441112
26769,6.350097426456085e-09
26770,7.698444802171295e-07
26771,2.502882065949073e-07
26772,2.4658040772035724e-10
26773,7.954472688324134e-23
26774,0.9993235762083558
26775,4.060318559789401e-11
26776,2.317805438183058e-30
26777,8.777072523717345e-21
26778,0.22178619061661378
26779,8.650000354611179e-10
26780,2.3119472129822613e-14
26781,0.9952993206302656
26782,3.562407316937287e-05
26783,2.310344277512295e-17
26784,0.08205279412704478
26785,0.004129025798578289
26786,7.170587667755069e-16
26787,7.079719560487747e-07
26788,3.650562296933293e-15
26789,1.8880232826216264e-11
26790,1.8854833582529426e-13
26791,0.9862515815218504
26792,6.42037253780811e-07
26793,0.011976596297021663
26794,0.6831348368396027
26795,1.7066066855951018e-12
26796,0.0002817379216541356
26797,3.2634940624009657e-17
26798,8.495909833864628e-06
26799,6.23828738397367e-21
26800,0.04081474610683842
26801,1.9238749775258344e-13
26802,1.7273134450164965e-11
26803,2.9654933754631435e-08
26804,0.3590513197798395
26805,2.0979222220989813e-15
26806,1.566606031943787e-17
26807,6.5071559491645945e-15
26808,3.590404162815321e-07
26809,4.564317490974508e-19
26810,8.336099103544707e-13
26811,5.624288379750486e-07
26812,1.7405111526155983e-07
26813,7.863317880309882e-19
26814,1.7285331607049252e-20
26815,2.4891133061248083e-11
26816,8.522062983652054e-05
26817,7.955146216114414e-06
26818,1.4995680495409543e-13
26819,1.8428470450829036e-17
26820,2.9813504824212585e-09
26821,6.027584385810853e-05
26822,5.022208653458621e-08
26823,9.027338673978998e-19
26824,2.6775073595403244e-12
26825,3.39031962437717e-13
26826,0.1488997067890619
26827,2.9076113503363744e-24
26828,0.030189632632616967
26829,7.514577044318651e-17
26830,8.459709527322022e-14
26831,1.0649550229423858e-05
26832,0.9868256763718656
26833,3.181959739305314e-10
26834,0.0014811673446750763
26835,0.11393367801404868
26836,0.003631097996856678
26837,0.9999944742087831
26838,0.8275753809227762
26839,0.23927951695060595
26840,0.17019960271546486
26841,1.7496501950377731e-15
26842,3.367294820104159e-06
26843,1.1994541870301464e-20
26844,4.7146734856389196e-18
26845,0.9999999739874765
26846,0.0007322345714307612
26847,1.068328720742226e-06
26848,0.003251301662471816
26849,0.0027714778588571933
26850,0.9859708561678313
26851,0.9984909770822771
26852,0.20095723749917146
26853,1.6872018924644943e-14
26854,0.009278600277436573
26855,0.0030236738925538092
26856,2.81865598919262e-12
26857,1.1233210203138863e-09
26858,1.647917176534449e-06
26859,4.1780427369490786e-05
26860,1.2164591164741627e-20
26861,0.0002792772750980641
26862,3.788974787062974e-11
26863,8.266357246109894e-10
26864,0.4531377965613969
26865,0.00018600052181269513
26866,1.464182445364966e-09
26867,9.428170227868814e-27
26868,0.00025612331450782736
26869,0.7553198834054715
26870,8.0312606638836e-06
26871,9.135893436062236e-14
26872,2.3721272095475014e-20
26873,2.6335016851519966e-06
26874,1.7156313685418748e-11
26875,1.927744921452237e-09
26876,7.504570618108278e-08
26877,8.262708535779943e-07
26878,9.27855643202903e-09
26879,5.277578486259557e-25
26880,5.331831893078052e-10
26881,0.4154590460075701
26882,1.1354313341319664e-11
26883,1.4179730597182848e-06
26884,0.006865274102563908
26885,3.879340144271241e-17
26886,8.253279512593814e-07
26887,6.219951772262179e-09
26888,1.3934135974846851e-05
26889,4.6942703221595475e-12
26890,0.9996962557836909
26891,2.1731443169926718e-13
26892,0.9627543238105019
26893,1.8469670595276287e-17
26894,0.010289220932895976
26895,4.28996071293651e-15
26896,0.9972306457970554
26897,5.635882396374598e-10
26898,1.2812988401839677e-13
26899,0.8834514700517018
26900,3.865338249616117e-08
26901,3.8203515218616573e-11
26902,5.777824526228276e-20
26903,5.7314846650111177e-11
26904,0.27923423402780284
26905,1.007381164627142e-09
26906,0.00032626934234007205
26907,1.588597369693399e-09
26908,2.08381762920918e-10
26909,0.0003181514416321417
26910,3.6754236298928867e-29
26911,2.6657027951027284e-18
26912,6.312021596398328e-11
26913,8.993126745975693e-19
26914,6.784774550840306e-10
26915,4.702644687133783e-06
26916,5.602791066256055e-06
26917,5.3513751184442755e-15
26918,0.988364437360992
26919,0.00032671070675012475
26920,3.0398809444844044e-06
26921,0.0020518091221790415
26922,1.4744174634297467e-16
26923,0.9938822510229955
26924,1.3867754234055173e-11
26925,0.9881824764900378
26926,0.0009402806951750019
26927,3.908535003038749e-11
26928,8.737970453350809e-16
26929,7.219673052245981e-07
26930,0.6032023576129224
26931,6.291406070145363e-15
26932,6.750514222006916e-11
26933,9.610267088512988e-06
26934,0.8910745648534006
26935,0.0244061101518392
26936,0.11448505787628063
26937,6.725902538235664e-21
26938,0.9999556065125721
26939,1.3637510660180707e-14
26940,2.936781158668535e-15
26941,0.0002840798463399562
26942,6.368531312084409e-10
26943,0.06510700432643257
26944,0.9978447896126929
26945,1.6028038016754618e-17
26946,5.253488494700898e-25
26947,1.230116668837841e-29
26948,1.1423358382712017e-08
26949,0.0004631191621606486
26950,1.5764909667050152e-08
26951,0.0026006942882760013
26952,0.9995095475870166
26953,7.180866825384957e-24
26954,0.999089037290802
26955,3.928482251069289e-06
